SIG_ST:0,GAP/PADV/PASM/BV-01-C,GAP
SIG_DT:0,0,0,3,030c00
SIG_DT:59,1,1,54,3e340d01130000c6654fa1412c0100ff7fcb0000000000000000001a0201190503befe26fe0dff0109511037fc9abf50d97ec2020af6
SIG_DT:59,1,1,51,3e310d011b0000c6654fa1412c0100ff7fcb0000000000000000001716094c452d426f736520514333352049492d4a616d6573
SIG_DT:69,1,1,47,3e2d0d0113000171bb29ceb54b0100ff7fb00000000000000000001302011a020a0c0cff4c001007201f1b8b693d08
SIG_DT:69,1,1,28,3e1a0d011b000171bb29ceb54b0100ff7fb000000000000000000000
SIG_DT:99,1,1,58,3e380d01130001a566691896d00100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:99,1,1,58,3e380d011300011d1e8b0a2ed20100ff7fae0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:99,1,1,54,3e340d011b00011d1e8b0a2ed20100ff7fae0000000000000000001a040844323014ff2e011549d3b600b62a464c304d304a30304d56
SIG_DT:107,1,1,58,3e380d01130001f390e2fbb3dc0100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:107,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fb00000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:137,1,1,45,3e2b0d0113000155722449d86f0100ff7fbf0000000000000000001102011a0aff4c0010050b18faf498020a00
SIG_DT:137,1,1,47,3e2d0d011300018aaf762395570100ff7fae0000000000000000001302011a020a080cff4c001007301f93169c7378
SIG_DT:137,1,1,28,3e1a0d011a00018aaf762395570100ff7faa00000000000000000000
SIG_DT:137,1,1,52,3e320d01130001a566691896d00100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:137,1,1,54,3e340d011b0001a566691896d00100ff7faf0000000000000000001a040844323314ff2e011549d3b600b62a464c304d304a30303737
SIG_DT:147,1,1,52,3e320d011300011d1e8b0a2ed20100ff7fad0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:147,1,1,36,3e220d011000017acfc02e11ef0100ff7fc40000000000000000000807ff4c0012020000
SIG_DT:167,1,1,52,3e320d011300009067cb3406400100ff7fbc000000000000000000180201001416eefd00100001906700000000025a4141490313
SIG_DT:167,1,1,28,3e1a0d011b00009067cb3406400100ff7fbc00000000000000000000
SIG_DT:197,1,1,46,3e2c0d01130001aa68867855560100ff7fcb0000000000000000001202011a020a0c0bff4c001006381ab169a4ab
SIG_DT:197,1,1,28,3e1a0d011b0001aa68867855560100ff7fcb00000000000000000000
SIG_DT:207,1,1,37,3e230d01130000c67830cab4dc0100ff7faf0000000000000000000908ff9a07aa00000001
SIG_DT:207,1,1,51,3e310d011b0000c67830cab4dc0100ff7faf0000000000000000001712094f50504f205761746368203320373843360303c678
SIG_DT:217,1,1,52,3e320d01130001a566691896d00100ff7faa0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:217,1,1,54,3e340d011b0001a566691896d00100ff7faa0000000000000000001a040844323314ff2e011549d3b600b62a464c304d304a30303737
SIG_DT:217,1,1,52,3e320d011300011145b18a55d70100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:217,1,1,54,3e340d011b00011145b18a55d70100ff7faf0000000000000000001a040844323214ff2e011549d3b600b62a464c304d304a3030564e
SIG_DT:227,1,1,46,3e2c0d01130001733f4abca1480100ff7fbe0000000000000000001202011a020a0c0bff4c00100633190311d308
SIG_DT:227,1,1,28,3e1a0d011b0001733f4abca1480100ff7fbe00000000000000000000
SIG_DT:237,1,1,58,3e380d011300015f90d5b296ff0100ff7faf0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:237,1,1,57,3e370d011b00015f90d5b296ff0100ff7faf0000000000000000001d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647
SIG_DT:263,1,1,45,3e2b0d01130001c295fdc1517b0100ff7fad0000000000000000001102011a020a080aff4c00100522185e8572
SIG_DT:273,1,1,52,3e320d01130001f390e2fbb3dc0100ff7fb10000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:273,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fb10000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:283,1,1,46,3e2c0d011300015f4344dc12610100ff7fc60000000000000000001202011a020a080bff4c0010063e1e2bd6ff03
SIG_DT:283,1,1,28,3e1a0d011b00015f4344dc12610100ff7fc600000000000000000000
SIG_DT:303,1,1,58,3e380d0113000111d3ab9c0aff0100ff7fad0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:303,1,1,54,3e340d011b000111d3ab9c0aff0100ff7fad0000000000000000001a040844323114ff2e011549d3b600b62a464c304d304a30303730
SIG_DT:322,1,1,58,3e380d01130001f390e2fbb3dc0100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:322,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fb00000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:325,1,1,58,3e380d01130001a566691896d00100ff7fa90000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:325,1,1,54,3e340d011b0001a566691896d00100ff7fa90000000000000000001a040844323314ff2e011549d3b600b62a464c304d304a30303737
SIG_DT:325,1,1,45,3e2b0d0113000155722449d86f0100ff7fbb0000000000000000001102011a0aff4c0010050b18faf498020a00
SIG_DT:325,1,1,28,3e1a0d011b000155722449d86f0100ff7fbb00000000000000000000
SIG_DT:335,1,1,36,3e220d0110000104a8dc81fce00100ff7fb40000000000000000000807ff4c0012020002
SIG_DT:345,1,1,47,3e2d0d0113000171bb29ceb54b0100ff7fb10000000000000000001302011a020a0c0cff4c001007201f1b8b693d08
SIG_DT:345,1,1,52,3e320d011300015f90d5b296ff0100ff7faa0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:355,1,1,56,3e360d0110000035f29fe5fc240100ff7fa70000000000000000001c1bff7500420401806024fce59ff23526fce59ff23401000000000000
SIG_DT:395,1,1,52,3e320d01130001a566691896d00100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:426,1,1,58,3e380d011300011145b18a55d70100ff7faf0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:426,1,1,54,3e340d011b00011145b18a55d70100ff7faf0000000000000000001a040844323214ff2e011549d3b600b62a464c304d304a3030564e
SIG_DT:426,1,1,52,3e320d011300009067cb3406400100ff7fbc000000000000000000180201001416eefd00100001906700000000025a4141490313
SIG_DT:426,1,1,28,3e1a0d011b00009067cb3406400100ff7fbc00000000000000000000
SIG_DT:466,1,1,58,3e380d011300015f90d5b296ff0100ff7fa90000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:466,1,1,57,3e370d011b00015f90d5b296ff0100ff7fa90000000000000000001d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647
SIG_DT:466,1,1,56,3e360d0110000095759fe5fc240100ff7fb60000000000000000001c1bff7500420401806024fce59f759526fce59f759401c50000000000
SIG_DT:466,1,1,52,3e320d011300011145b18a55d70100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:476,1,1,52,3e320d01130001a566691896d00100ff7fa90000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:482,1,1,54,3e340d011b0001a566691896d00100ff7fa90000000000000000001a040844323314ff2e011549d3b600b62a464c304d304a30303737
SIG_DT:482,1,1,45,3e2b0d0110000127baf6dec81d0100ff7fb30000000000000000001102011a0dff4c001608c1001e2af87f7fa6
SIG_DT:502,1,1,46,3e2c0d01130001733f4abca1480100ff7fbb0000000000000000001202011a020a0c0bff4c00100633190311d308
SIG_DT:502,1,1,28,3e1a0d011b0001733f4abca1480100ff7fbb00000000000000000000
SIG_DT:512,1,1,45,3e2b0d0113000155722449d86f0100ff7fbb0000000000000000001102011a0aff4c0010050b18faf498020a00
SIG_DT:512,1,1,28,3e1a0d011b000155722449d86f0100ff7fbb00000000000000000000
SIG_DT:512,1,1,58,3e380d011300011d1e8b0a2ed20100ff7fae0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:512,1,1,54,3e340d011b00011d1e8b0a2ed20100ff7fae0000000000000000001a040844323014ff2e011549d3b600b62a464c304d304a30304d56
SIG_DT:522,1,1,51,3e310d01100001347dd70700400100ff7fb3000000000000000000170201041316eefd0102035f0c0000014b13034bab64f010
SIG_DT:522,1,1,56,3e360d0110000035f29fe5fc240100ff7fa90000000000000000001c1bff7500420401806024fce59ff23526fce59ff23401000000000000
SIG_DT:522,1,1,58,3e380d01130001f390e2fbb3dc0100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:522,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fb00000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:552,1,1,52,3e320d01130001a566691896d00100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:552,1,1,54,3e340d011b0001a566691896d00100ff7faf0000000000000000001a040844323314ff2e011549d3b600b62a464c304d304a30303737
SIG_DT:562,1,1,47,3e2d0d0113000199c9ac2d1d790100ff7fae0000000000000000001302011a020a0c0cff4c001007211f342b10f768
SIG_DT:562,1,1,28,3e1a0d011b000199c9ac2d1d790100ff7fae00000000000000000000
SIG_DT:562,1,1,45,3e2b0d01130001ed803b202e580100ff7fb60000000000000000001102011a020a110aff4c00100526180f9cf9
SIG_DT:572,1,1,46,3e2c0d0113000139e67819846f0100ff7fae0000000000000000001202011a020a0c0bff4c001006791d2be6da48
SIG_DT:572,1,1,36,3e220d01100001432207478ada0100ff7fb30000000000000000000807ff4c0012020001
SIG_DT:612,1,1,54,3e340d01130000c6654fa1412c0100ff7fc60000000000000000001a0201190503befe26fe0dff0109511037fc9abf50d97ec2020af6
SIG_DT:622,1,1,46,3e2c0d01130001b4fc4cc60d560100ff7fb40000000000000000001202011a020a0c0bff4c001006671d59a3ea48
SIG_DT:622,1,1,56,3e360d011300011058754ac9c00100ff7fab0000000000000000001c0201060303031805ff5900004609160a18c0c94a75581004096e7574
SIG_DT:632,1,1,56,3e360d0110000095759fe5fc240100ff7fb60000000000000000001c1bff7500420401806024fce59f759526fce59f759401c50000000000
SIG_DT:658,1,1,56,3e360d01130000937d8136f90e0100ff7fac0000000000000000001c0201060303031805ffd200003309160a180ef936817d9304096e7574
SIG_DT:658,1,1,32,3e1e0d0113000113254758506d0100ff7fbc0000000000000000000403030f18
SIG_DT:658,1,1,53,3e330d011b000113254758506d0100ff7fbc0000000000000000001910094c452d4f70656e52756e2050726f0007ffc086b35016a1
SIG_DT:668,1,1,36,3e220d011000014de21e3d09d00100ff7fb90000000000000000000807ff4c0012020002
SIG_DT:678,1,1,58,3e380d01130001a566691896d00100ff7faa0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:688,1,1,52,3e320d011300009067cb3406400100ff7fb7000000000000000000180201001416eefd00100001906700000000025a4141490313
SIG_DT:698,1,1,45,3e2b0d0113000155722449d86f0100ff7fbf0000000000000000001102011a0aff4c0010050b18faf498020a00
SIG_DT:698,1,1,28,3e1a0d011b000155722449d86f0100ff7fbf00000000000000000000
SIG_DT:708,1,1,46,3e2c0d01130001093b8df189580100ff7fa60000000000000000001202011a020a060bff4c0010062319b20a6028
SIG_DT:718,1,1,52,3e320d01130001a566691896d00100ff7fb00000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:718,1,1,54,3e340d011b0001a566691896d00100ff7fb00000000000000000001a040844323314ff2e011549d3b600b62a464c304d304a30303737
SIG_DT:738,1,1,58,3e380d011300015f90d5b296ff0100ff7faa0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:738,1,1,46,3e2c0d01130001aa68867855560100ff7fc90000000000000000001202011a020a0c0bff4c001006381ab169a4ab
SIG_DT:748,1,1,58,3e380d011300011145b18a55d70100ff7faf0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:758,1,1,58,3e380d011300011d1e8b0a2ed20100ff7faf0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:778,1,1,47,3e2d0d011300018d0ce9a33c7f0100ff7faa0000000000000000001302011a020a0c0cff4c0010073e1fc538b1ea08
SIG_DT:778,1,1,52,3e320d0113000176b08b6e92e00100ff7fa60000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:788,1,1,58,3e380d01130001f390e2fbb3dc0100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:788,1,1,52,3e320d011300011145b18a55d70100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:818,1,1,58,3e380d0113000176b08b6e92e00100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:826,1,1,45,3e2b0d01130001c295fdc1517b0100ff7faf0000000000000000001102011a020a080aff4c00100522185e8572
SIG_DT:826,1,1,52,3e320d01130001f390e2fbb3dc0100ff7fb00000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:826,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fb00000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:826,1,1,46,3e2c0d011300015f4344dc12610100ff7fc50000000000000000001202011a020a080bff4c0010063e1e2bd6ff03
SIG_DT:836,1,1,58,3e380d011300011145b18a55d70100ff7faf0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:836,1,1,52,3e320d01130001a566691896d00100ff7fae0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:856,1,1,46,3e2c0d011300010fb1a649c1770100ff7fb90000000000000000001202011a020a070bff4c001006211e262824c3
SIG_DT:856,1,1,55,3e350d011b00010fb1a649c1770100ff7fb90000000000000000001b1a094e50494f6862324a51696341504263456634783672734f5941
SIG_DT:866,1,1,52,3e320d011300015f90d5b296ff0100ff7fab0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:886,1,1,45,3e2b0d0113000155722449d86f0100ff7fba0000000000000000001102011a0aff4c0010050b18faf498020a00
SIG_DT:896,1,1,47,3e2d0d0113000171bb29ceb54b0100ff7faf0000000000000000001302011a020a0c0cff4c001007201f1b8b693d08
SIG_DT:926,1,1,46,3e2c0d011300016cb55ba04d6a0100ff7fc30000000000000000001202011a020a0c0bff4c001006241a6867d134
SIG_DT:926,1,1,50,3e300d01130000003c5605aff80100ff7fb30000000000000000001602010408ff7d02010300ffcc09160238f8af05563c00
SIG_DT:926,1,1,36,3e220d01100001cdc5ed9d09cf0100ff7fb20000000000000000000807ff4c0012020003
SIG_DT:936,1,1,58,3e380d011300015f90d5b296ff0100ff7fa90000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:946,1,1,36,3e220d011000011a3a931d10d20100ff7fad0000000000000000000807ff4c0012020000
SIG_DT:946,1,1,52,3e320d011300011145b18a55d70100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:956,1,1,52,3e320d011300011d1e8b0a2ed20100ff7fae0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:966,1,1,58,3e380d0113000111d3ab9c0aff0100ff7fae0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:976,1,1,52,3e320d011300015f90d5b296ff0100ff7fa90000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:976,1,1,57,3e370d011a00015f90d5b296ff0100ff7fab0000000000000000001d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647
SIG_DT:976,1,1,58,3e380d0113000176b08b6e92e00100ff7fa70000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:986,1,1,58,3e380d011300011145b18a55d70100ff7faf0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:1016,1,1,46,3e2c0d01130001aa68867855560100ff7fcc0000000000000000001202011a020a0c0bff4c001006381ab169a4ab
SIG_DT:1026,1,1,52,3e320d0113000176b08b6e92e00100ff7fb00000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:1026,1,1,52,3e320d011300011145b18a55d70100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:1036,1,1,58,3e380d01130001f390e2fbb3dc0100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:1036,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fb00000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:1046,1,1,46,3e2c0d01130001733f4abca1480100ff7fbd0000000000000000001202011a020a0c0bff4c00100633190311d308
SIG_DT:1065,1,1,58,3e380d0113000176b08b6e92e00100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:1065,1,1,56,3e360d0110000095759fe5fc240100ff7faa0000000000000000001c1bff7500420401806024fce59f759526fce59f759401c50000000000
SIG_DT:1075,1,1,58,3e380d011300011d1e8b0a2ed20100ff7fae0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:1075,1,1,45,3e2b0d0113000155722449d86f0100ff7fbb0000000000000000001102011a0aff4c0010050b18faf498020a00
SIG_DT:1085,1,1,36,3e220d01100001e569ba8adce70100ff7fb40000000000000000000807ff4c0012020000
SIG_DT:1085,1,1,36,3e220d01100001fe3c1349c4e20100ff7fc50000000000000000000807ff4c0012020000
SIG_DT:1095,1,1,58,3e380d011300015f90d5b296ff0100ff7fa90000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:1095,1,1,57,3e370d011b00015f90d5b296ff0100ff7fa90000000000000000001d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647
SIG_DT:1105,1,1,46,3e2c0d011300015f4344dc12610100ff7fc50000000000000000001202011a020a080bff4c0010063e1e2bd6ff03
SIG_DT:1115,1,1,45,3e2b0d01130001ed803b202e580100ff7fb20000000000000000001102011a020a110aff4c00100526180f9cf9
SIG_DT:1115,1,1,45,3e2b0d0110000127baf6dec81d0100ff7fba0000000000000000001102011a0dff4c001608c1001e2af87f7fa6
SIG_DT:1125,1,1,58,3e380d0113000111d3ab9c0aff0100ff7faf0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:1125,1,1,52,3e320d01130001a566691896d00100ff7fb00000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:1131,0,0,3,030c00
SIG_DT:1138,1,1,6,0e0401030c00
SIG_SP:2146,GAP/PADV/PASM/BV-01-C,0
