SIG_ST:0,GAP/CONN/DCON/BV-04-C,GAP
SIG_DT:0,0,0,3,030c00
SIG_DT:119,1,1,54,3e340d011b0001a566691896d00100ff7fac0000000000000000001a040844323314ff2e011549d3b600b62a464c304d304a30303737
SIG_DT:119,1,1,46,3e2c0d01130001e5f151b0965b0100ff7fb20000000000000000001202011a020a0c0bff4c0010063319b93cf018
SIG_DT:119,1,1,45,3e2b0d01100001757371974b420100ff7fb30000000000000000001102011a0dff4c0016080044b868cb19103d
SIG_DT:129,1,1,47,3e2d0d01130000b807000026810100ff7fb1000000000000000000130201060319c0030303121807ff8126000007b8
SIG_DT:136,1,1,58,3e380d011300011145b18a55d70100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:156,1,1,47,3e2d0d011300019f64ccc73e460100ff7fc80000000000000000001302011a020a0c0cff4c001007701f49cef0ea38
SIG_DT:166,1,1,47,3e2d0d01130001320f82f84e420100ff7faf0000000000000000001302011a020a0c0cff4c001007351ff0009a5b18
SIG_DT:186,1,1,47,3e2d0d01130000b807000026810100ff7fb1000000000000000000130201060319c0030303121807ff8126000007b8
SIG_DT:196,1,1,45,3e2b0d011b0000b807000026810100ff7fb100000000000000000011020a000d094c755975616e2d536d617274
SIG_DT:206,1,1,56,3e360d0110000095759fe5fc240100ff7faf0000000000000000001c1bff7500420401806024fce59f759526fce59f759401c50000000000
SIG_DT:216,1,1,59,3e390d01130001e2be4fb2e8c50100ff7fb70000000000000000001f1b162dfd0101050098050e46a700000064ff37886c50172776c00100000000
SIG_DT:216,1,1,45,3e2b0d011300010b2a4fc41b5d0100ff7fb80000000000000000001102011a020a0c0aff4c00100538185ad265
SIG_DT:216,1,1,58,3e380d011300011145b18a55d70100ff7fac0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:216,1,1,54,3e340d011b00011145b18a55d70100ff7fac0000000000000000001a040844323214ff2e011549d3b600b62a464c304d304a3030564e
SIG_DT:216,1,1,46,3e2c0d01130001760e861089450100ff7fb60000000000000000001202011a020a070bff4c001006241e7ef6425c
SIG_DT:216,1,1,52,3e320d011300011d1e8b0a2ed20100ff7fab0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:226,1,1,46,3e2c0d01130001fef85e4bf1650100ff7fb30000000000000000001202011a020a070bff4c0010066a1e06adbf85
SIG_DT:236,1,1,46,3e2c0d0113000166cace00f5600100ff7fb90000000000000000001202011a020a080bff4c001006341e04594088
SIG_DT:236,1,1,28,3e1a0d011b000166cace00f5600100ff7fb900000000000000000000
SIG_DT:246,1,1,47,3e2d0d01130000b807000026810100ff7fb2000000000000000000130201060319c0030303121807ff8126000007b8
SIG_DT:246,1,1,47,3e2d0d01130001d42270f9244a0100ff7fb30000000000000000001302011a020a0b0cff4c0010072c1f94df756728
SIG_DT:256,1,1,52,3e320d011300015f90d5b296ff0100ff7fb30000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:266,1,1,57,3e370d011b00015f90d5b296ff0100ff7fb30000000000000000001d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647
SIG_DT:266,1,1,45,3e2b0d011300017f388de08f610100ff7fae0000000000000000001102011a020a080aff4c001005661cbc6e5b
SIG_DT:266,1,1,47,3e2d0d011300017266e4afe55c0100ff7fb20000000000000000001302011a020a0c0cff4c0010072c1f454fe4d758
SIG_DT:292,1,1,45,3e2b0d0113000178dceae847540100ff7fb40000000000000000001102011a0aff4c001005201832ef06020a00
SIG_DT:292,1,1,59,3e390d01130001e2be4fb2e8c50100ff7fb40000000000000000001f1b162dfd0101050098050e46a700000064ff37886c50172776c00100000000
SIG_DT:302,1,1,59,3e390d0113000183eacc7d184b0100ff7fae0000000000000000001f02011a1bff4c000c0e002e56cc42a6645ca882a48897cd10067b1d6b781e78
SIG_DT:302,1,1,58,3e380d011300015f90d5b296ff0100ff7fb30000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:302,1,1,57,3e370d011b00015f90d5b296ff0100ff7fb30000000000000000001d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647
SIG_DT:322,1,1,36,3e220d01100001811f00e170cb0100ff7fad0000000000000000000807ff4c0012020002
SIG_DT:322,1,1,58,3e380d01130001a566691896d00100ff7fac0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:332,1,1,58,3e380d011300011145b18a55d70100ff7fad0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:365,1,1,56,3e360d011300004e2d695a86370100ff7fac0000000000000000001c0201060303031805ffd200003309160a1837865a692d4e04096e7574
SIG_DT:365,1,1,58,3e380d01130001f390e2fbb3dc0100ff7fad0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:385,1,1,46,3e2c0d01130001219170ec117f0100ff7fd5000000000000000000120201040e095465737465725f323544453241
SIG_DT:385,0,0,9,422006000000000000
SIG_DT:385,1,1,28,3e1a0d011b0001219170ec117f0100ff7fd500000000000000000000
SIG_DT:395,1,1,6,0e0401422000
SIG_DT:395,0,0,29,43201a000001219170ec117f0120002000320046000000d00900000000
SIG_DT:395,1,1,6,0f0400014320
SIG_DT:667,1,1,33,3e1f0a0000000001219170ec117f00000000000000000000000038000000d00907
SIG_DT:667,1,1,6,3e0414000001
SIG_DT:748,1,1,13,3e0b0700001b004801fb004808
SIG_DT:1447,1,1,8,3e060c0000000202
SIG_DT:3208,0,2,15,00000b000700060001040009100307
SIG_DT:3267,1,1,7,13050100000100
SIG_DT:3337,1,2,15,00200b000700060002040009100206
SIG_DT:3342,0,2,73,00004500410006000c6ea4df3cf5549ed605b223a0e05b1ac84613a9e5550bb118435f10180c2014f0624a478c15ff96e8ddd993214a51113c3d65cd95a3b8f4e8d7bfd668c2c6e521
SIG_DT:3408,1,1,7,13050100000100
SIG_DT:3477,1,2,73,00204500410006000ce435eacf7ef2c5a61cdb4fd04c65cf0b2d20cbc7b8918c0d2c50b167cc661894dfbb0ce67c8b5916db7939446598cfd2c6c38b6390d256fa677bf12ceb76243f
SIG_DT:3478,1,2,25,002015001100060003f529d6554bd07367f91fb52837f8540d
SIG_DT:3478,0,0,3,182000
SIG_DT:3478,1,1,14,0e0c0118200035f39a997c3a9637
SIG_DT:3479,0,2,25,00001500110006000435f39a997c3a96370000000000000000
SIG_DT:3547,1,1,7,13050100000100
SIG_DT:3617,1,2,25,002015001100060004f2362d634f0b994540f59489b1d5a008
SIG_DT:3619,0,0,35,172020f2362d634f0b994540f59489b1d5a00800000000000000000000000000000000
SIG_DT:3619,1,1,22,0e1401172000f83ae534bb0ece183b8836e1da79fd9d
SIG_DT:3619,0,0,35,172020f2362d634f0b994540f59489b1d5a0082d20cbc7b8918c0d2c50b167cc661894
SIG_DT:3619,1,1,22,0e14011720000801b5cd3f6d8543af2209a8863bc26d
SIG_DT:3620,0,0,35,172020f2362d634f0b994540f59489b1d5a008ec345f02419f40e5b3f94678ca5e0d66
SIG_DT:3620,1,1,22,0e1401172000b1bcc3400c929e64a9dfd32eea07ab87
SIG_DT:3620,0,0,35,172020f2362d634f0b994540f59489b1d5a008f7af6aa559992f7cea80c336e627bf77
SIG_DT:3621,1,1,22,0e140117200047cbb28ddf76af12d2e9c9e46b43332e
SIG_DT:3621,0,0,35,172020f2362d634f0b994540f59489b1d5a008296f6db12a2231c4d75bea448b1829e6
SIG_DT:3621,1,1,22,0e140117200047acce097e98ac286157dfd79b0aabff
SIG_DT:3622,0,0,35,172020f2362d634f0b994540f59489b1d5a008a9465ada92a2944b8d770553f0edde88
SIG_DT:3622,1,1,22,0e1401172000f529d6554bd07367f91fb52837f8540d
SIG_DT:3626,0,0,35,172020be83605adb0b376038a5f5aa9183886c00000000000000000000000000000000
SIG_DT:3626,1,1,22,0e1401172000f4eee2213086fa0e2853451981761c80
SIG_DT:3627,0,0,35,172020be83605adb0b376038a5f5aa9183886c5e7b35e3e091e5a4b8d4058e8a93f63a
SIG_DT:3627,1,1,22,0e1401172000d2a24d1e7fcced8930007aef99625188
SIG_DT:3627,0,0,35,172020be83605adb0b376038a5f5aa9183886c3cf1a6d8ec6ec5458b1b4c3e2b5eb41c
SIG_DT:3628,1,1,22,0e1401172000ca9245e3d7bbd407f7fa18656640d71c
SIG_DT:3628,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71c00000000000000000000000000000000
SIG_DT:3629,1,1,22,0e1401172000f627166db77c13a77f5c071f65919fff
SIG_DT:3629,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71c3a96370000000000000000656c746201
SIG_DT:3629,1,1,22,0e1401172000b38803780838089cdb8d65f37eb2ca43
SIG_DT:3630,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71cb8114638fdac812d0e2d6dc68d28533f
SIG_DT:3630,1,1,22,0e14011720005f587cd111b9fde8a00f1578130a0321
SIG_DT:3630,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71cb34903d03b67d800a7cf158a2527606e
SIG_DT:3631,1,1,22,0e1401172000a88863e6c0a8b01054fb151c72e79db2
SIG_DT:3631,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71cf9163b521d5afd8caa8a8860e783723c
SIG_DT:3632,1,1,22,0e1401172000cb0549452419574fb894019a893cf9f2
SIG_DT:3632,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71c00000000000000000000000000000000
SIG_DT:3632,1,1,22,0e1401172000f627166db77c13a77f5c071f65919fff
SIG_DT:3633,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71c3a96370000000000000000656c746200
SIG_DT:3633,1,1,22,0e140117200073265e4a94ae1a9d0deea8344796e458
SIG_DT:3633,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71c78bf1b0a613a932cd84ea001b40c7d24
SIG_DT:3634,1,1,22,0e140117200052b857707c95d1de13759d4618a9a147
SIG_DT:3634,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71cbea92871564bf43614b59db42e84c208
SIG_DT:3634,1,1,22,0e14011720005af5ecb8918d99cfaf82dbcbeea6d27f
SIG_DT:3634,0,0,35,172020ca9245e3d7bbd407f7fa18656640d71c0b6bb40c4c7fd45351f346b77bc23df1
SIG_DT:3635,1,1,22,0e1401172000faa71867aeaf6edfa9ec4518ce136889
SIG_DT:3635,0,0,35,172020faa71867aeaf6edfa9ec4518ce13688900000000000000000000000000000000
SIG_DT:3636,1,1,22,0e1401172000e963f3f830d2b57a28ae045dccb52145
SIG_DT:3636,0,0,35,172020faa71867aeaf6edfa9ec4518ce13688935f39a997c3a96370000000000000000
SIG_DT:3636,1,1,22,0e14011720004939c290d436f1e0163fccc74bc2817e
SIG_DT:3636,0,0,35,172020faa71867aeaf6edfa9ec4518ce136889bb0feff39b3d68a556ca584efa172176
SIG_DT:3637,1,1,22,0e14011720002ba3d6cb9d92292857d7df64743e3f26
SIG_DT:3637,0,0,35,172020faa71867aeaf6edfa9ec4518ce1368892ba3d6cb9d92292857d7df64743e3f26
SIG_DT:3637,1,1,22,0e14011720005c0fd33687684da5e1bffbfcb622046b
SIG_DT:3637,0,0,35,172020faa71867aeaf6edfa9ec4518ce136889cd7f3f27f869677bc457fc3cb6260462
SIG_DT:3637,1,1,22,0e1401172000cce765512498098ec406f0bf6d73febc
SIG_DT:3638,0,0,35,172020faa71867aeaf6edfa9ec4518ce136889ef68a8b2e7d0de6465bee2cb5ca4f889
SIG_DT:3638,1,1,22,0e1401172000d53e09a0dd3bd3f886d02417252ac1a3
SIG_DT:3639,0,2,25,00001500110006000dd53e09a0dd3bd3f886d02417252ac1a3
SIG_DT:3688,1,1,7,13050100000100
SIG_DT:3757,1,2,25,00201500110006000d5046fea48b181a4f13665a76364b6480
SIG_DT:3758,0,0,35,172020faa71867aeaf6edfa9ec4518ce13688900000000000000000000000000000000
SIG_DT:3758,1,1,22,0e1401172000e963f3f830d2b57a28ae045dccb52145
SIG_DT:3759,0,0,35,172020faa71867aeaf6edfa9ec4518ce136889f2362d634f0b994540f59489b1d5a008
SIG_DT:3759,1,1,22,0e14011720006f049ff61ed16c407b97763aca3fefbe
SIG_DT:3759,0,0,35,172020faa71867aeaf6edfa9ec4518ce1368895af7056f62ebfa777b97763aca3fefbe
SIG_DT:3760,1,1,22,0e14011720000e877e439c215ac13e0dcefca78a353c
SIG_DT:3760,0,0,35,172020faa71867aeaf6edfa9ec4518ce1368890e877e439c215ac13e0dcefca78a353c
SIG_DT:3760,1,1,22,0e14011720005863e8192080e0cce5b010f3c18c4e79
SIG_DT:3761,0,0,35,172020faa71867aeaf6edfa9ec4518ce1368898646001ee080c15d955c018cc0884e70
SIG_DT:3761,1,1,22,0e1401172000bb9cb2ee986ce5bd1f42033c204636aa
SIG_DT:3762,0,0,35,172020faa71867aeaf6edfa9ec4518ce13688998137f0d5b243257befa114811913094
SIG_DT:3762,1,1,22,0e14011720005046fea48b181a4f13665a76364b6480
SIG_DT:3762,0,0,31,19201c000000000000000000000000cb0549452419574fb894019a893cf9f2
SIG_DT:3762,1,1,6,0f0400011920
SIG_DT:4037,1,1,6,080400000001
SIG_DT:4108,1,2,25,0020150011000600084773e4d99af63e98d8f002716f1b3d24
SIG_DT:4108,1,2,16,00200c00080006000900280003376000
SIG_DT:4108,1,2,25,00201500110006000acc36e2368cee58507e997c5bdf9516c2
SIG_DT:4109,0,2,25,000015001100060008eab3bb2a363a252bb76fa0ae90f905ba
SIG_DT:4110,0,2,16,00000c000800060009002ade25e807c0
SIG_DT:4110,0,0,5,1620020000
SIG_DT:4110,1,1,6,0f0400011620
SIG_DT:4240,1,1,7,13050100000100
SIG_DT:4240,1,1,7,13050100000100
SIG_DT:4240,1,1,14,3e0c040000002f49000400000000
SIG_DT:4250,0,0,6,060403000013
SIG_DT:4250,1,1,6,0f0400010604
SIG_DT:4310,1,2,15,00200b0007000400080100ffffa62a
SIG_DT:4310,1,1,6,050400000016
SIG_DT:4510,0,0,4,2d200100
SIG_DT:4510,1,1,6,0e04012d2000
SIG_DT:4510,0,0,42,27202701219170ec117f4773e4d99af63e98d8f002716f1b3d24eab3bb2a363a252bb76fa0ae90f905ba
SIG_DT:4510,1,1,6,0e0401272000
SIG_DT:4510,0,0,4,2d200101
SIG_DT:4510,1,1,6,0e04012d2000
SIG_DT:4510,0,0,10,11200700219170ec117f
SIG_DT:4510,1,1,6,0e0401112000
SIG_DT:4510,0,0,10,11200701219170ec117f
SIG_DT:4510,1,1,6,0e0401112000
SIG_DT:4510,0,0,11,412008000001011e001e00
SIG_DT:4510,1,1,6,0e0401412000
SIG_DT:4510,0,0,10,2c200701219170ec117f
SIG_DT:4510,1,1,12,0e0a012c2000f0a54115fd55
SIG_LG:4510,4,MMI:  Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
SIG_DT:4510,0,0,9,422006010000000000
SIG_DT:4510,1,1,6,0e0401422000
SIG_DT:4520,1,1,59,3e390d01130001e2be4fb2e8c50100ff7fb30000000000000000001f1b162dfd0101050098050e46a700000064ff37886c50172776c00100000000
SIG_DT:4520,1,1,59,3e390d011b0001e2be4fb2e8c50100ff7fb30000000000000000001f02011a1bff8f03160118862e006437ceeccf7348cbecaea9887348cb0e46a7
SIG_DT:4520,1,1,58,3e380d011300011145b18a55d70100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:4520,1,1,54,3e340d011b00011145b18a55d70100ff7fb00000000000000000001a040844323214ff2e011549d3b600b62a464c304d304a3030564e
SIG_DT:4530,1,1,56,3e360d0110000095759fe5fc240100ff7fb40000000000000000001c1bff7500420401806024fce59f759526fce59f759401c50000000000
SIG_DT:4530,1,1,46,3e2c0d01130001e5f151b0965b0100ff7fb80000000000000000001202011a020a0c0bff4c0010063319b93cf018
SIG_DT:4530,1,1,28,3e1a0d011b0001e5f151b0965b0100ff7fb800000000000000000000
SIG_DT:4540,1,1,45,3e2b0d0110000166b61502f17a0100ff7fb00000000000000000001102011a0dff4c0013081af6fcdc1c843500
SIG_DT:4540,1,1,58,3e380d0113000176b08b6e92e00100ff7fac0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:4540,1,1,55,3e350d01130001b678e847a4ea0100ff7fb40000000000000000001b1aff4c0012022e03071106d68b4f487e2fbc4c9617b50e5d66a392
SIG_DT:4540,1,1,28,3e1a0d011b0001b678e847a4ea0100ff7fb400000000000000000000
SIG_DT:4550,1,1,47,3e2d0d01130000b807000026810100ff7fae000000000000000000130201060319c0030303121807ff8126000007b8
SIG_DT:4560,1,1,52,3e320d01130001f390e2fbb3dc0100ff7fad0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4560,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fad0000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:4560,1,1,58,3e380d01130001a566691896d00100ff7fae0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:4580,1,1,52,3e320d011300011d1e8b0a2ed20100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4580,1,1,54,3e340d011b00011d1e8b0a2ed20100ff7faf0000000000000000001a040844323014ff2e011549d3b600b62a464c304d304a30304d56
SIG_DT:4590,1,1,58,3e380d011300015f90d5b296ff0100ff7fb30000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:4590,1,1,57,3e370d011b00015f90d5b296ff0100ff7fb30000000000000000001d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647
SIG_DT:4600,1,1,59,3e390d01130001e2be4fb2e8c50100ff7fb30000000000000000001f1b162dfd0101050098050e46a700000064ff37886c50172776c00100000000
SIG_DT:4600,1,1,58,3e380d011300011145b18a55d70100ff7fab0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:4600,1,1,54,3e340d011b00011145b18a55d70100ff7fab0000000000000000001a040844323214ff2e011549d3b600b62a464c304d304a3030564e
SIG_DT:4610,1,1,52,3e320d01130001a566691896d00100ff7fad0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4610,1,1,54,3e340d011b0001a566691896d00100ff7fad0000000000000000001a040844323314ff2e011549d3b600b62a464c304d304a30303737
SIG_DT:4610,1,1,36,3e220d01100001ba4fa2f04afc0100ff7fb00000000000000000000807ff4c0012020000
SIG_DT:4620,1,1,58,3e380d011300011d1e8b0a2ed20100ff7faf0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:4620,1,1,54,3e340d011b00011d1e8b0a2ed20100ff7faf0000000000000000001a040844323014ff2e011549d3b600b62a464c304d304a30304d56
SIG_DT:4630,1,1,46,3e2c0d0113000166cace00f5600100ff7fb90000000000000000001202011a020a080bff4c001006341e04594088
SIG_DT:4630,1,1,28,3e1a0d011b000166cace00f5600100ff7fb900000000000000000000
SIG_DT:4630,1,1,45,3e2b0d01100001588e0e9243630100ff7fb20000000000000000001102011a0dff4c00160800c4be1fed334430
SIG_DT:4640,1,1,52,3e320d011300011145b18a55d70100ff7fac0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4660,1,1,47,3e2d0d01130001d42270f9244a0100ff7fb00000000000000000001302011a020a0b0cff4c0010072c1f94df756728
SIG_DT:4660,1,1,28,3e1a0d011b0001d42270f9244a0100ff7fb000000000000000000000
SIG_DT:4680,1,1,59,3e390d01130001e2be4fb2e8c50100ff7fb30000000000000000001f1b162dfd0101050098050e46a700000064ff37886c50172776c00100000000
SIG_DT:4680,1,1,56,3e360d011300017db1da79b5fd0100ff7fb00000000000000000001c0201060303031805ff5900004609160a18fdb579dab17d04096e7574
SIG_DT:4690,1,1,45,3e2b0d011300017f388de08f610100ff7fb60000000000000000001102011a020a080aff4c001005661cbc6e5b
SIG_DT:4690,1,1,28,3e1a0d011b00017f388de08f610100ff7fb600000000000000000000
SIG_DT:4690,1,1,45,3e2b0d0113000178dceae847540100ff7fb30000000000000000001102011a0aff4c001005201832ef06020a00
SIG_DT:4700,1,1,58,3e380d0113000176b08b6e92e00100ff7fae0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:4700,1,1,54,3e340d011b000176b08b6e92e00100ff7fae0000000000000000001a040844323414ff2e011549d3b600b62a464c304d304a30333737
SIG_DT:4700,1,1,46,3e2c0d01130001760e861089450100ff7fb60000000000000000001202011a020a070bff4c001006241e7ef6425c
SIG_DT:4700,1,1,49,3e2f0d011b0001760e861089450100ff7fb60000000000000000001514ff4c000100002000000000000000000000000000
SIG_DT:4710,1,1,52,3e320d01130001f390e2fbb3dc0100ff7fae0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4710,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fae0000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:4720,1,1,52,3e320d011300011145b18a55d70100ff7fb00000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4740,1,1,52,3e320d0113000176b08b6e92e00100ff7fae0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4740,1,1,54,3e340d011b000176b08b6e92e00100ff7fae0000000000000000001a040844323414ff2e011549d3b600b62a464c304d304a30333737
SIG_DT:4740,1,1,52,3e320d011300011d1e8b0a2ed20100ff7fb00000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4760,1,1,58,3e380d01130001f390e2fbb3dc0100ff7fae0000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
SIG_DT:4760,1,1,54,3e340d011b0001f390e2fbb3dc0100ff7fae0000000000000000001a040844313614ff2e011549d3b600b62a464c304d304a30305659
SIG_DT:4760,1,1,47,3e2d0d01130000b807000026810100ff7fad000000000000000000130201060319c0030303121807ff8126000007b8
SIG_DT:4790,1,1,52,3e320d011300015f90d5b296ff0100ff7fb30000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4790,1,1,57,3e370d011b00015f90d5b296ff0100ff7fb30000000000000000001d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647
SIG_DT:4810,1,1,47,3e2d0d011300019f64ccc73e460100ff7fc10000000000000000001302011a020a0c0cff4c001007701f49cef0ea38
SIG_DT:4810,1,1,55,3e350d011b00019f64ccc73e460100ff7fc10000000000000000001b1a094e503841426a7073674572414f556442315665663154685930
SIG_DT:4810,1,1,46,3e2c0d01130001e5f151b0965b0100ff7fb40000000000000000001202011a020a0c0bff4c0010063319b93cf018
SIG_DT:4810,1,1,28,3e1a0d011b0001e5f151b0965b0100ff7fb400000000000000000000
SIG_DT:4840,1,1,56,3e360d0110000095759fe5fc240100ff7fb40000000000000000001c1bff7500420401806024fce59f759526fce59f759401c50000000000
SIG_DT:4840,1,1,47,3e2d0d01130001320f82f84e420100ff7faf0000000000000000001302011a020a0c0cff4c001007351ff0009a5b18
SIG_DT:4840,1,1,55,3e350d011b0001320f82f84e420100ff7faf0000000000000000001b1a094e504944346e49394159693743767a4236786b387631305759
SIG_DT:4850,1,1,59,3e390d01130001e2be4fb2e8c50100ff7fb80000000000000000001f1b162dfd0101050098050e46a700000064ff37886c50172776c00100000000
SIG_DT:4850,1,1,59,3e390d011b0001e2be4fb2e8c50100ff7fb80000000000000000001f02011a1bff8f03160118862e006437ceeccf7348cbecaea9887348cb0e46a7
SIG_DT:4880,1,1,52,3e320d011300011145b18a55d70100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4880,1,1,54,3e340d011b00011145b18a55d70100ff7faf0000000000000000001a040844323214ff2e011549d3b600b62a464c304d304a3030564e
SIG_DT:4890,1,1,45,3e2b0d011300010b2a4fc41b5d0100ff7fb70000000000000000001102011a020a0c0aff4c00100538185ad265
SIG_DT:4890,1,1,52,3e320d0113000176b08b6e92e00100ff7faf0000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4890,1,1,54,3e340d011b000176b08b6e92e00100ff7faf0000000000000000001a040844323414ff2e011549d3b600b62a464c304d304a30333737
SIG_DT:4900,1,1,52,3e320d011300011d1e8b0a2ed20100ff7fb10000000000000000001802010611070200007a170000800010000000980000020a00
SIG_DT:4920,1,1,46,3e2c0d01130001fef85e4bf1650100ff7fb70000000000000000001202011a020a070bff4c0010066a1e06adbf85
SIG_DT:4920,1,1,28,3e1a0d011b0001fef85e4bf1650100ff7fb700000000000000000000
SIG_DT:4930,1,1,59,3e390d01130001e2be4fb2e8c50100ff7fb30000000000000000001f1b162dfd0101050098050e46a700000064ff37886c50172776c00100000000
SIG_DT:4930,1,1,59,3e390d011b0001e2be4fb2e8c50100ff7fb30000000000000000001f02011a1bff8f03160118862e006437ceeccf7348cbecaea9887348cb0e46a7
SIG_DT:4930,1,1,47,3e2d0d01130001d42270f9244a0100ff7fb90000000000000000001302011a020a0b0cff4c0010072c1f94df756728
SIG_DT:4930,1,1,28,3e1a0d011b0001d42270f9244a0100ff7fb900000000000000000000
SIG_DT:4940,1,1,58,3e380d011300011d1e8b0a2ed20100ff7fb00000000000000000001e0201061aff4c0002150000999900001000800000177a000002aaaabbbbce
